dt,angle,angle_dt,pwm,pos,pos_dt
0.004999999888241291,2.825709819793701,-0.0011340007185935974,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8257744312286377,0.0027299970388412476,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8257710933685303,6.499886512756348e-05,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8257737159729004,0.002329997718334198,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258135318756104,0.0024629980325698853,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258891105651855,0.0027299970388412476,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8259363174438477,0.0039289966225624084,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825965642929077,-0.0007340013980865479,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8259756565093994,0.0027299970388412476,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.826014518737793,0.0031289979815483093,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.82603120803833,0.0031289979815483093,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8260908126831055,0.0025959983468055725,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8261184692382812,0.004194997251033783,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.826136350631714,0.0032629966735839844,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.826120138168335,-0.001534000039100647,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8261265754699707,-0.0007340013980865479,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8261704444885254,6.499886512756348e-05,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.826178550720215,0.00046499818563461304,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.826218366622925,0.003661997616291046,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8262147903442383,0.0017969980835914612,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.826225757598877,6.499886512756348e-05,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8262383937835693,-0.001534000039100647,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8262710571289062,-0.001400001347064972,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.826249837875366,-0.0007340013980865479,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.82624888420105,-0.002865999937057495,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.826228618621826,-0.00473099946975708,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.826225519180298,-0.007129006087779999,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8262081146240234,-0.0061970055103302,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.82621431350708,-0.003398999571800232,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8261842727661133,-0.00473099946975708,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8261423110961914,-0.007796004414558411,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8261284828186035,-0.005396999418735504,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.826120138168335,-0.009128004312515259,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.826080322265625,-0.005797006189823151,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8260579109191895,-0.007662005722522736,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8260395526885986,-0.006863005459308624,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8259928226470947,-0.007129006087779999,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8259663581848145,-0.004332005977630615,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825906753540039,-0.002732999622821808,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258895874023438,-0.003531999886035919,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825878620147705,-0.004332005977630615,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258581161499023,-0.0061970055103302,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258275985717773,-0.00473099946975708,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258113861083984,-0.005930006504058838,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825798273086548,-0.006730005145072937,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8257904052734375,-0.006463006138801575,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8257925510406494,-0.005396999418735504,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825788974761963,-0.0031320005655288696,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8257689476013184,-0.005797006189823151,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825791358947754,-0.0018000006675720215,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8257791996002197,-0.0025999993085861206,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825791835784912,-0.004197999835014343,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825774669647217,-0.0036650002002716064,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258156776428223,-0.003398999571800232,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258402347564697,-0.002732999622821808,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258819580078125,0.00019799917936325073,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8259072303771973,-0.0008680000901222229,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8259456157684326,-0.0037990063428878784,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8259835243225098,-0.0008680000901222229,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825985908508301,-0.0029990002512931824,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825976848602295,0.0005979984998703003,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825998544692993,-0.0006010010838508606,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8259899616241455,0.0009979978203773499,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8260042667388916,0.0024629980325698853,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8260250091552734,0.0020639970898628235,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8260514736175537,0.0025959983468055725,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8260385990142822,0.0015309974551200867,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8260395526885986,0.0017969980835914612,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.826040029525757,0.0017969980835914612,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8260300159454346,-0.0037990063428878784,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8260369300842285,-0.00046800076961517334,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.826042890548706,-0.0012670010328292847,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8260507583618164,0.00019799917936325073,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.826059341430664,0.0013969987630844116,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8260655403137207,0.0012639984488487244,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.826042413711548,0.0020639970898628235,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8260252475738525,-6.800144910812378e-05,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8260014057159424,-0.0029990002512931824,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825981378555298,-0.001001007854938507,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8259851932525635,-0.002199999988079071,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825972080230713,-0.0019330009818077087,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8259716033935547,-0.0006010010838508606,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.82594633102417,-0.0003350004553794861,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.82593035697937,-0.004064999520778656,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825915575027466,-0.002732999622821808,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258841037750244,-0.003398999571800232,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825897693634033,-0.005930006504058838,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258931636810303,-0.005797006189823151,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825878858566284,-0.0029990002512931824,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825860023498535,-0.004197999835014343,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.82582950592041,-0.0036650002002716064,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825775623321533,-0.0023330003023147583,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825730562210083,-0.005664005875587463,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8257062435150146,-0.0037990063428878784,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8256866931915283,-0.002865999937057495,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825714588165283,-0.0012670010328292847,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825714588165283,-0.005797006189823151,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825713872909546,-0.00659700483083725,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.82572340965271,-0.004998005926609039,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8257060050964355,-0.002865999937057495,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8256876468658447,-0.002066999673843384,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825648546218872,-0.004998005926609039,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8256373405456543,-0.0019330009818077087,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8256618976593018,-0.0044650062918663025,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8256657123565674,-0.003531999886035919,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825652599334717,-0.003531999886035919,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.82566237449646,-0.0031320005655288696,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8256728649139404,-0.0036650002002716064,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8256688117980957,-0.002066999673843384,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825655698776245,-0.0011340007185935974,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8256888389587402,-0.0029990002512931824,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825706958770752,-0.001534000039100647,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825716733932495,-0.0011340007185935974,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8257274627685547,-0.0023330003023147583,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825735330581665,-0.002199999988079071,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825749158859253,-0.0012670010328292847,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8257455825805664,-0.0019330009818077087,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8257651329040527,0.0013969987630844116,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825775146484375,-0.0006010010838508606,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8257861137390137,-0.002732999622821808,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825864553451538,-0.0008680000901222229,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258094787597656,-0.0025999993085861206,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825822591781616,6.499886512756348e-05,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825847864151001,0.0007309988141059875,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258261680603027,-0.00020100176334381104,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.82584547996521,-0.002199999988079071,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825862169265747,0.0008639991283416748,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258705139160156,-0.001534000039100647,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258583545684814,-0.0036650002002716064,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258635997772217,-0.0037990063428878784,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258798122406006,-0.0003350004553794861,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825901508331299,-0.0019330009818077087,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258938789367676,-0.0008680000901222229,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258984088897705,-0.0024660006165504456,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258841037750244,0.00046499818563461304,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258678913116455,-0.0051310062408447266,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258845806121826,-0.0012670010328292847,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825911045074463,-0.0018000006675720215,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258719444274902,-0.0018000006675720215,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825854778289795,-0.0029990002512931824,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825873374938965,-0.0024660006165504456,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258931636810303,-0.002865999937057495,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825885772705078,-0.004197999835014343,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8259072303771973,-0.004197999835014343,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825913429260254,-0.004064999520778656,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258962631225586,-0.004197999835014343,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825878620147705,-0.003932006657123566,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825857162475586,-0.0007340013980865479,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258538246154785,-0.001400001347064972,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258676528930664,-0.004197999835014343,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825892448425293,-0.002732999622821808,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825900077819824,-0.007396005094051361,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258755207061768,-0.005664005875587463,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258726596832275,-0.003398999571800232,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258743286132812,-0.0036650002002716064,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825904130935669,-0.0008680000901222229,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.82586669921875,-0.0016670003533363342,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258416652679443,-0.0016670003533363342,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258392810821533,0.0008639991283416748,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258402347564697,-0.0016670003533363342,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825840473175049,-0.005531005561351776,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825864553451538,-0.004064999520778656,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258907794952393,-0.001534000039100647,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825892686843872,-0.004863999783992767,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258790969848633,-0.003932006657123566,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8259029388427734,-0.001400001347064972,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258814811706543,-0.0018000006675720215,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258633613586426,-0.001400001347064972,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825849771499634,-0.0025999993085861206,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825836420059204,-0.00020100176334381104,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825815200805664,-0.001400001347064972,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825843095779419,-0.0044650062918663025,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258485794067383,-0.0012670010328292847,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825840711593628,-0.0010010004043579102,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258168697357178,0.00046499818563461304,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825784921646118,-0.00020100176334381104,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8257901668548584,-0.00020100176334381104,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.82576847076416,-0.0008680000901222229,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825773000717163,-0.00020100176334381104,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8257830142974854,-0.0008680000901222229,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8257944583892822,0.0013969987630844116,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8257951736450195,-0.001400001347064972,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825827121734619,-0.002732999622821808,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258285522460938,-0.0012670010328292847,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825840950012207,-0.00020100176334381104,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258495330810547,6.499886512756348e-05,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258402347564697,-0.003932006657123566,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825828790664673,-0.006064005196094513,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258538246154785,-0.0036650002002716064,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258612155914307,-0.003932006657123566,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258299827575684,-0.004197999835014343,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258395195007324,-0.002199999988079071,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258423805236816,-0.005264006555080414,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825859546661377,-0.004197999835014343,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258461952209473,0.0013969987630844116,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258445262908936,-0.005531005561351776,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258514404296875,-0.003932006657123566,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258538246154785,-0.005264006555080414,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258652687072754,-0.002732999622821808,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825869083404541,-0.0010010004043579102,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825874090194702,-0.003398999571800232,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825831174850464,-0.0029990002512931824,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825812816619873,-0.002199999988079071,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258156776428223,6.499886512756348e-05,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258140087127686,-0.003398999571800232,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825831651687622,-0.0018000006675720215,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258280754089355,-0.0025999993085861206,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8257906436920166,-0.004863999783992767,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8257906436920166,-0.0044650062918663025,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825777769088745,-0.003531999886035919,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258090019226074,-0.0036650002002716064,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825798749923706,-0.0031320005655288696,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825760841369629,-0.0016670003533363342,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825749635696411,-0.002066999673843384,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825756788253784,-0.0023330003023147583,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8257598876953125,0.0003319978713989258,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8257930278778076,-0.001534000039100647,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825775146484375,-0.001534000039100647,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8257932662963867,-0.0044650062918663025,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258025646209717,-0.002732999622821808,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8257975578308105,-0.002732999622821808,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8257896900177,-0.0037990063428878784,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825813055038452,-0.0008680000901222229,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258395195007324,-0.0010010004043579102,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825843095779419,-0.003398999571800232,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258895874023438,-0.0003350004553794861,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825901508331299,-0.001400001347064972,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825927734375,-0.001534000039100647,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8259098529815674,-0.0006010010838508606,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258941173553467,-0.0016670003533363342,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258936405181885,-6.800144910812378e-05,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825874090194702,0.00019799917936325073,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258910179138184,-0.002865999937057495,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8259150981903076,0.00046499818563461304,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8259074687957764,-0.001400001347064972,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825892448425293,-0.0011340007185935974,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8259010314941406,0.0009979978203773499,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825911045074463,-0.0012670010328292847,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8259241580963135,0.0008639991283416748,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8259077072143555,-0.0003350004553794861,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825871229171753,-0.0029990002512931824,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258702754974365,-0.004332005977630615,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258581161499023,-0.002865999937057495,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825852632522583,-0.00473099946975708,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825857162475586,-0.0031320005655288696,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258607387542725,-0.0010010004043579102,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258914947509766,-0.001400001347064972,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825899839401245,-0.00473099946975708,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8259198665618896,-0.0029990002512931824,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258931636810303,-0.005396999418735504,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258657455444336,-0.004064999520778656,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258490562438965,-0.004064999520778656,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825829267501831,-0.0012670010328292847,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258230686187744,-0.00473099946975708,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8257899284362793,-0.0018000006675720215,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825788974761963,-0.00459800660610199,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825777769088745,-0.006064005196094513,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8257713317871094,-0.004863999783992767,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825745105743408,-0.004863999783992767,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8257501125335693,-0.004863999783992767,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8257768154144287,-0.0010010004043579102,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.82582426071167,-0.0018000006675720215,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258116245269775,0.00046499818563461304,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825829267501831,-0.004998005926609039,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825819253921509,-0.003398999571800232,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258614540100098,-0.0036650002002716064,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.82588529586792,-0.0008680000901222229,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258960247039795,-0.0024660006165504456,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258910179138184,-0.0012670010328292847,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258800506591797,-0.001534000039100647,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.82586932182312,-0.004064999520778656,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258700370788574,-0.0036650002002716064,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258614540100098,-0.003531999886035919,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825841188430786,-0.001534000039100647,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258564472198486,-0.0011340007185935974,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258817195892334,-0.00020100176334381104,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8259189128875732,-0.0029990002512931824,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8259382247924805,-0.001400001347064972,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825968027114868,-0.002732999622821808,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8259687423706055,0.00019799917936325073,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8259429931640625,-0.003398999571800232,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825946092605591,0.0008639991283416748,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8259401321411133,-0.0023330003023147583,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8259527683258057,-0.00046800076961517334,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8259572982788086,-0.0007340013980865479,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8259572982788086,-0.0006010010838508606,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825944662094116,-0.0003350004553794861,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8259191513061523,0.0005979984998703003,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825909376144409,-0.002865999937057495,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825894832611084,-0.003932006657123566,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258705139160156,-0.003398999571800232,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258442878723145,-0.0036650002002716064,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825838804244995,-0.0023330003023147583,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825857400894165,-0.003398999571800232,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825854778289795,-0.0016670003533363342,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825836181640625,-0.0007340013980865479,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258416652679443,-0.002199999988079071,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258395195007324,-0.002865999937057495,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258602619171143,-0.001400001347064972,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.8258512020111084,-0.0031320005655288696,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.8258438110351562,-0.0011340007185935974,0.0,-0.01021017599850893,0.0
0.006000000052154064,2.825819730758667,-0.0029990002512931824,0.0,-0.01021017599850893,0.0
0.004999999888241291,2.825821876525879,-0.002199999988079071,0.0,-0.01021017599850893,0.0
