dt,angle,angle_dt,pwm,pos,pos_dt
0.004999999888241291,2.8165411949157715,-0.12477299571037292,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.816131591796875,-0.11451400816440582,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.815593957901001,-0.10092400014400482,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8151137828826904,-0.08986599743366241,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.814762830734253,-0.07574400305747986,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8146588802337646,-0.05615900456905365,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8144278526306152,-0.045900002121925354,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8143200874328613,-0.030445002019405365,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.814366340637207,-0.015923000872135162,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8144853115081787,0.0009979978203773499,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8145766258239746,0.012455999851226807,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.814791202545166,0.02577899768948555,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.815114974975586,0.04123399779200554,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8154892921447754,0.053623996675014496,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8159708976745605,0.07081099599599838,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8163676261901855,0.08213499933481216,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8169689178466797,0.09199399501085281,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8176205158233643,0.1041179969906807,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.818394660949707,0.11650799959897995,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8189096450805664,0.12316999584436417,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8197262287139893,0.1323629915714264,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8206045627593994,0.139956995844841,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.821380138397217,0.1476839929819107,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8222832679748535,0.15154799818992615,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8229241371154785,0.15527799725532532,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8239328861236572,0.16407200694084167,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.82491397857666,0.16500400006771088,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.825913667678833,0.16726899147033691,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.826913833618164,0.17100000381469727,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.827540397644043,0.16793499886989594,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.828477382659912,0.1666029989719391,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.829401731491089,0.16247299313545227,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.830299139022827,0.1598079949617386,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.831153631210327,0.15234699845314026,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.831721305847168,0.14821699261665344,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.832486629486084,0.14635199308395386,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8331940174102783,0.13795799016952515,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8338496685028076,0.12676699459552765,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.83427095413208,0.12516799569129944,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8348286151885986,0.11477600038051605,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.835200548171997,0.09958799928426743,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8356356620788574,0.08733099699020386,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.835995674133301,0.07573999464511871,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.836186408996582,0.06787999719381332,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8364508152008057,0.05602199584245682,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.836622714996338,0.04496399685740471,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8366448879241943,0.0321739986538887,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8365941047668457,0.016718998551368713,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8365225791931152,0.0064599961042404175,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8363137245178223,-0.008195005357265472,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.836059093475342,-0.02098499983549118,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8357961177825928,-0.029113002121448517,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.835568904876709,-0.0412369966506958,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.835134744644165,-0.0540270060300827,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8346636295318604,-0.0608220100402832,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.834135055541992,-0.0702809989452362,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8335158824920654,-0.08333800733089447,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.833096504211426,-0.09013199806213379,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.832535743713379,-0.10039100050926208,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.831812620162964,-0.1070529967546463,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.831054449081421,-0.11531300842761993,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.830294370651245,-0.12210799753665924,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.82973313331604,-0.12317399680614471,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.828897476196289,-0.13130100071430206,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8280718326568604,-0.1343650072813034,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.827270030975342,-0.13303300738334656,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.826470136642456,-0.136230006814003,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8259167671203613,-0.13836200535297394,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8251285552978516,-0.13489800691604614,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8243446350097656,-0.1343650072813034,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.823584794998169,-0.1327660083770752,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.823089361190796,-0.12810300290584564,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8223421573638916,-0.12597200274467468,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8215861320495605,-0.12170800566673279,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8209290504455566,-0.11664500832557678,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.820331335067749,-0.11184900999069214,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.820042133331299,-0.10612000524997711,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8195033073425293,-0.10145699977874756,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.819016218185425,-0.08973300457000732,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.818617820739746,-0.08000700175762177,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.818265438079834,-0.07081399857997894,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.818053960800171,-0.06628400087356567,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.817796230316162,-0.056557998061180115,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8175768852233887,-0.04603300988674164,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.817432403564453,-0.037105999886989594,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8173322677612305,-0.025249004364013672,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8172833919525146,-0.019519999623298645,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8172860145568848,-0.0069960057735443115,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8173630237579346,0.0021969974040985107,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8174796104431152,0.010724000632762909,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8175973892211914,0.020715996623039246,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.817842960357666,0.026844996958971024,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.818122148513794,0.03590399771928787,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8184244632720947,0.04403099790215492,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.818718433380127,0.05562199652194977,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.81900691986084,0.05988599732518196,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.81941819190979,0.06668099761009216,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.819875955581665,0.07454099506139755,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8204028606414795,0.08146899938583374,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8209002017974854,0.08320099860429764,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8212740421295166,0.08772999793291092,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.821864366531372,0.09159399569034576,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.822432041168213,0.09852200001478195,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8230066299438477,0.1015859991312027,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8234047889709473,0.10091999918222427,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8240396976470947,0.10518299788236618,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.824665069580078,0.10451699793338776,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.825315237045288,0.1050499975681305,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8258912563323975,0.10131999850273132,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8263046741485596,0.10265199840068817,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8269155025482178,0.10078699886798859,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.827362298965454,0.09625700116157532,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.827916383743286,0.09092799574136734,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.828416585922241,0.08413399755954742,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.828714370727539,0.08373399823904037,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.82914137840271,0.07640700042247772,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8294925689697266,0.07174299657344818,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.829803466796875,0.06961199641227722,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8299646377563477,0.06015199422836304,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.830218553543091,0.05415699630975723,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.830447196960449,0.04642999544739723,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8305726051330566,0.03723699599504471,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.830667734146118,0.029242996126413345,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8307135105133057,0.021115995943546295,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.830730676651001,0.012589000165462494,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8306639194488525,0.00672699511051178,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8306007385253906,0.00019799917936325073,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.830465078353882,-0.008462004363536835,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8303632736206055,-0.013791002333164215,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.830185651779175,-0.02365000545978546,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.829926013946533,-0.03244300186634064,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8295938968658447,-0.04243600368499756,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.829233407974243,-0.049630001187324524,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8289942741394043,-0.05456000566482544,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8285956382751465,-0.060155004262924194,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.828190803527832,-0.06455200910568237,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8277645111083984,-0.0677500069141388,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.827481508255005,-0.073744997382164,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8269877433776855,-0.07747600972652435,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.826474905014038,-0.08107300102710724,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8259897232055664,-0.08467000722885132,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.825488805770874,-0.08067300915718079,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8251636028289795,-0.08440400660037994,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.824644088745117,-0.0840039998292923,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.824115514755249,-0.08480300009250641,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8236141204833984,-0.08560299873352051,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8231327533721924,-0.08786800503730774,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.822906732559204,-0.08480300009250641,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.822455644607544,-0.08187200129032135,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.822016954421997,-0.08014000952243805,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8216285705566406,-0.07734200358390808,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.821204662322998,-0.073744997382164,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.820949077606201,-0.07014800608158112,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.820558547973633,-0.06668400764465332,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.820236921310425,-0.058823004364967346,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.819905996322632,-0.05429300665855408,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8196606636047363,-0.04643300175666809,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.81952166557312,-0.04323500394821167,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.819338083267212,-0.039771005511283875,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8191792964935303,-0.03377600014209747,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.819086790084839,-0.024849005043506622,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8190252780914307,-0.016722001135349274,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.819023847579956,-0.013924002647399902,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8190455436706543,-0.007396005094051361,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.81911039352417,0.0020639970898628235,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.819237232208252,0.0064599961042404175,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8193581104278564,0.012455999851226807,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8194539546966553,0.0168519988656044,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8196048736572266,0.021115995943546295,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.819814443588257,0.026444997638463974,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8200736045837402,0.033239997923374176,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8202528953552246,0.03510499745607376,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.820521354675293,0.04403099790215492,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.820831537246704,0.04975999519228935,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8211669921875,0.054023995995521545,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.821486473083496,0.052824996411800385,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8217296600341797,0.05748799443244934,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8220865726470947,0.05762099474668503,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8224942684173584,0.060951996594667435,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8228678703308105,0.061350997537374496,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8232548236846924,0.06574799865484238,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.823530435562134,0.06254999339580536,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.823852300643921,0.06161799654364586,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8242509365081787,0.06441599875688553,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8246216773986816,0.06348299980163574,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.824855089187622,0.06348299980163574,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.825204610824585,0.0596189945936203,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.825533151626587,0.05562199652194977,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.825806140899658,0.05269099771976471,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8260998725891113,0.05135899782180786,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8262691497802734,0.051625996828079224,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8264927864074707,0.044297996908426285,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8267173767089844,0.04123399779200554,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.826939821243286,0.03590399771928787,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.827103614807129,0.032972995191812515,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8272063732147217,0.028842996805906296,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8273236751556396,0.024046994745731354,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.827382802963257,0.019249998033046722,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.827420949935913,0.01045699417591095,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.827395439147949,0.00472799688577652,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.827376365661621,0.0032629966735839844,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8272945880889893,-0.00473099946975708,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.827188730239868,-0.00659700483083725,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.827054262161255,-0.012725003063678741,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.826932668685913,-0.019652999937534332,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.826829433441162,-0.018054001033306122,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.826671838760376,-0.026848003268241882,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.826490640640259,-0.03377600014209747,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8262414932250977,-0.035374000668525696,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.826021432876587,-0.03790600597858429,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8257946968078613,-0.04336799681186676,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.825511932373047,-0.04243600368499756,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.825199604034424,-0.04976300895214081,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8248870372772217,-0.05256099998950958,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8246912956237793,-0.049897000193595886,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8243472576141357,-0.05469299852848053,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.823997735977173,-0.055093005299568176,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.823695659637451,-0.056557998061180115,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8234426975250244,-0.05909000337123871,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8232157230377197,-0.05615900456905365,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.822896718978882,-0.056425005197525024,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8226075172424316,-0.054426997900009155,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8223350048065186,-0.05549199879169464,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.822037696838379,-0.051229000091552734,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8218371868133545,-0.05082900822162628,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8215677738189697,-0.0472320020198822,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.821289300918579,-0.045100003480911255,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8210501670837402,-0.04323500394821167,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.820895195007324,-0.039771005511283875,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8206875324249268,-0.03657400608062744,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.820502519607544,-0.03217700123786926,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8203511238098145,-0.026714004576206207,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.820197582244873,-0.025116004049777985,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.820136785507202,-0.02125200629234314,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8200929164886475,-0.017921000719070435,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.820059299468994,-0.013391003012657166,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8200488090515137,-0.010860003530979156,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.820059061050415,-0.006463006138801575,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8200817108154297,-0.002732999622821808,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.820122241973877,0.0019299983978271484,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8201730251312256,0.0039289966225624084,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8202619552612305,0.008991993963718414,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.820352792739868,0.011255994439125061,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8205008506774902,0.019649997353553772,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.820678949356079,0.02298099547624588,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.820858955383301,0.024845998734235764,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.821042060852051,0.027376998215913773,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8211731910705566,0.031240995973348618,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.821397542953491,0.032972995191812515,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.82163405418396,0.03377299755811691,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.821877956390381,0.034971997141838074,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8221426010131836,0.035770997405052185,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.822303056716919,0.036569997668266296,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.822580575942993,0.03883499652147293,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.822794198989868,0.04056699573993683,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8230574131011963,0.04123399779200554,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.823305606842041,0.039900995790958405,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8234574794769287,0.041366998106241226,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.823641777038574,0.03843599557876587,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.823852777481079,0.039900995790958405,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.824098587036133,0.039500996470451355,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8242790699005127,0.03377299755811691,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.824411630630493,0.03590399771928787,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.824599027633667,0.031773995608091354,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8247923851013184,0.028043996542692184,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8249635696411133,0.025644995272159576,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8250844478607178,0.022314995527267456,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.82521915435791,0.017784997820854187,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.825327157974243,0.017384998500347137,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8254196643829346,0.01525299996137619,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8254880905151367,0.014320999383926392,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8255016803741455,0.008991993963718414,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8255162239074707,0.005127996206283569,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.825531244277954,0.0015309974551200867,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8254756927490234,-0.0006010010838508606,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8254072666168213,-0.006064005196094513,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.825390577316284,-0.003932006657123566,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.825310707092285,-0.009394004940986633,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8251798152923584,-0.01405700296163559,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8250722885131836,-0.019519999623298645,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8249359130859375,-0.019652999937534332,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.824827194213867,-0.024849005043506622,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.824679136276245,-0.025515004992485046,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8244528770446777,-0.027247004210948944,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.824262857437134,-0.029113002121448517,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8241019248962402,-0.03151100128889084,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8239142894744873,-0.02778000384569168,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8237245082855225,-0.033376000821590424,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.823500633239746,-0.03550799936056137,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8233234882354736,-0.03763899952173233,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.823164224624634,-0.03803899884223938,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.822939395904541,-0.03790600597858429,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.822730541229248,-0.03830599784851074,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.822521448135376,-0.03630699962377548,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8223612308502197,-0.03670700639486313,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8221664428710938,-0.03484199941158295,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8219151496887207,-0.033243000507354736,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8217318058013916,-0.034175001084804535,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8215880393981934,-0.0319100022315979,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.821495532989502,-0.028846003115177155,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8213987350463867,-0.029246002435684204,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.821272373199463,-0.02858000248670578,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8211419582366943,-0.025116004049777985,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8210344314575195,-0.019652999937534332,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.820981025695801,-0.018986999988555908,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8209593296051025,-0.015390001237392426,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8209292888641357,-0.015390001237392426,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8209071159362793,-0.012858003377914429,0.0,-0.013400856405496597,0.0
0.004999999888241291,2.8209028244018555,-0.00659700483083725,0.0,-0.013400856405496597,0.0
0.006000000052154064,2.8208935260772705,-0.005664005875587463,0.0,-0.013400856405496597,0.0
