dt,angle,angle_dt,pwm,pos,pos_dt
0.006000000052154064,2.8389182090759277,-0.0032660067081451416,0.0,0.01748492754995823,0.0
0.004999999888241291,2.838935613632202,-0.0003350004553794861,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8389549255371094,-0.004863999783992767,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8389527797698975,-0.002199999988079071,0.0,0.01748492754995823,0.0
0.006000000052154064,2.838951587677002,-0.0018000006675720215,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8389499187469482,-0.00473099946975708,0.0,0.01748492754995823,0.0
0.006000000052154064,2.838947296142578,-0.002199999988079071,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8389573097229004,-0.002865999937057495,0.0,0.01748492754995823,0.0
0.006000000052154064,2.838977813720703,-0.003398999571800232,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839003086090088,-0.002732999622821808,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839021921157837,-0.0031320005655288696,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390071392059326,-0.0025999993085861206,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390345573425293,-0.0008680000901222229,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390705585479736,-0.0008680000901222229,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839042901992798,-0.0003350004553794861,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839029312133789,-0.0003350004553794861,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390238285064697,-0.0044650062918663025,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839026927947998,-0.00020100176334381104,0.0,0.01748492754995823,0.0
0.006000000052154064,2.838993549346924,-0.0036650002002716064,0.0,0.01748492754995823,0.0
0.004999999888241291,2.838972568511963,-6.800144910812378e-05,0.0,0.01748492754995823,0.0
0.006000000052154064,2.838975429534912,-0.002066999673843384,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8389573097229004,-0.0008680000901222229,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8389828205108643,-0.0019349455833435059,0.0,0.01748492754995823,0.0
0.006000000052154064,2.838977098464966,-0.0012670010328292847,0.0,0.01748492754995823,0.0
0.004999999888241291,2.838984966278076,-0.0010010004043579102,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839001178741455,-0.002732999622821808,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390259742736816,-0.003398999571800232,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839014768600464,-0.005797006189823151,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839022159576416,-0.0037990063428878784,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390464782714844,-0.00473099946975708,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839033842086792,-0.0010010004043579102,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390607833862305,0.0008639991283416748,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390862941741943,-0.001534000039100647,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390793800354004,-0.0019330009818077087,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839111566543579,-0.00046800076961517334,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391048908233643,-0.004197999835014343,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839082956314087,-0.002865999937057495,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839078903198242,-0.006463006138801575,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390345573425293,-0.004998005926609039,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839015483856201,-0.0024660006165504456,0.0,0.01748492754995823,0.0
0.006000000052154064,2.83902907371521,-0.001534000039100647,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391106128692627,-0.003932006657123566,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839094638824463,-0.0006010010838508606,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839113235473633,-0.002199999988079071,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391382694244385,-0.0051310062408447266,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839158535003662,-0.0037990063428878784,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839137077331543,-0.00473099946975708,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391306400299072,-0.004998005926609039,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391294479370117,-0.003398999571800232,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839125156402588,-0.003398999571800232,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391220569610596,-0.003932006657123566,0.0,0.01748492754995823,0.0
0.004999999888241291,2.83912992477417,-0.0029990002512931824,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839109182357788,-0.005531005561351776,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839090347290039,-0.004197999835014343,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390815258026123,-0.003932006657123566,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839067220687866,-0.00020100176334381104,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390543460845947,-0.002066999673843384,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839043617248535,-0.00020100176334381104,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839064121246338,-0.0003350004553794861,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839048385620117,-0.004863999783992767,0.0,0.01748492754995823,0.0
0.006000000052154064,2.83904767036438,-0.002066999673843384,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839056968688965,-0.003531999886035919,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390450477600098,-0.001400001347064972,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390488624572754,-0.0036650002002716064,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839055299758911,-0.002732999622821808,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839059591293335,-0.004332005977630615,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390591144561768,-0.0029990002512931824,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839078903198242,-0.0003350004553794861,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390727043151855,-0.003932006657123566,0.0,0.01748492754995823,0.0
0.004999999888241291,2.83906626701355,-0.003531999886035919,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390870094299316,-0.004064999520778656,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839066505432129,-0.002732999622821808,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390486240386963,-0.0006010010838508606,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390555381774902,-0.00020100176334381104,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390445709228516,-0.00046800076961517334,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390135765075684,-6.800144910812378e-05,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390254974365234,-0.0029990002512931824,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390235900878906,-0.0025999993085861206,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839017391204834,-0.001400001347064972,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390207290649414,-0.0018000006675720215,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390088081359863,-0.0031320005655288696,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8389885425567627,-0.003398999571800232,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8389530181884766,-0.002066999673843384,0.0,0.01748492754995823,0.0
0.006000000052154064,2.838965654373169,-0.0027330368757247925,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839008092880249,0.0019299983978271484,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839054822921753,-0.0025999993085861206,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839045763015747,-0.0036650002002716064,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839024066925049,-0.003531999886035919,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390188217163086,-0.0025999993085861206,0.0,0.01748492754995823,0.0
0.006000000052154064,2.83903431892395,-0.004998005926609039,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390209674835205,-0.003398999571800232,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390438556671143,-0.002066999673843384,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839071273803711,0.0008639991283416748,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390634059906006,-0.003004908561706543,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839045524597168,-0.0019330009818077087,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390347957611084,6.499886512756348e-05,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390891551971436,-0.004197999835014343,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391144275665283,-0.002199999988079071,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391177654266357,-0.002199999988079071,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839136838912964,-0.0003350004553794861,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839155912399292,-0.0007340013980865479,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839164972305298,-0.00046800076961517334,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391411304473877,-0.0036650002002716064,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839160203933716,-0.00046800076961517334,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839155912399292,-0.003398999571800232,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839167594909668,-0.002066999673843384,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392064571380615,-0.0029990002512931824,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8392045497894287,-0.0024660006165504456,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839189052581787,-0.0031320005655288696,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839184284210205,-0.001534000039100647,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839205503463745,-0.0016670003533363342,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839211940765381,-0.0024660006165504456,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839228630065918,0.0021969974040985107,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839215040206909,-0.0007340013980865479,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392045497894287,0.0003319978713989258,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8392333984375,0.0007309988141059875,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392422199249268,-0.0019330009818077087,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839254140853882,-6.800144910812378e-05,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392715454101562,-0.00020100176334381104,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8392562866210938,-0.001400001347064972,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392648696899414,-0.002199999988079071,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8392577171325684,0.0003319978713989258,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392293453216553,-0.001400001347064972,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839207172393799,-0.0036650002002716064,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391809463500977,-0.004197999835014343,0.0,0.01748492754995823,0.0
0.004999999888241291,2.83919095993042,-0.003531999886035919,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839207887649536,-0.004863999783992767,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8392200469970703,-0.0024660006165504456,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392159938812256,-0.0016670003533363342,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391988277435303,-0.004863999783992767,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391919136047363,-0.0029990002512931824,0.0,0.01748492754995823,0.0
0.004999999888241291,2.83918833732605,-0.0031320005655288696,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392481803894043,-0.0006010010838508606,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839235544204712,-0.002732999622821808,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392322063446045,-0.002865999937057495,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392326831817627,-0.00046800076961517334,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8392486572265625,-0.004197999835014343,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392622470855713,-0.0029990002512931824,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839279890060425,-0.0051310062408447266,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392956256866455,-0.0019330009818077087,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8392913341522217,-0.0032660067081451416,0.0,0.01748492754995823,0.0
0.006000000052154064,2.83929705619812,-0.0010010004043579102,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8393185138702393,-0.0031320005655288696,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839334487915039,-0.005664005875587463,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8393375873565674,-0.004064999520778656,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839301586151123,-0.002066999673843384,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839252471923828,-0.0018000006675720215,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8392791748046875,-0.00046800076961517334,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8392791748046875,-0.00473099946975708,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8393073081970215,-0.00459800660610199,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839329719543457,-0.0037990063428878784,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8393237590789795,-0.0031320005655288696,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839323043823242,-0.0006010010838508606,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8393044471740723,-0.0029990002512931824,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839308023452759,-0.005531005561351776,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839287042617798,-0.0024660006165504456,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839282751083374,-0.004197999835014343,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8392815589904785,-0.0025999993085861206,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839259147644043,-0.0025999993085861206,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839251756668091,-0.002066999673843384,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392391204833984,-0.00459800660610199,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839233636856079,-0.0032660067081451416,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392128944396973,-0.0007340013980865479,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391854763031006,-0.0032660067081451416,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839181661605835,-0.0008680000901222229,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391780853271484,-0.0019330009818077087,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839191198348999,-0.00459800660610199,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839197874069214,-0.0019330009818077087,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839198589324951,0.00046499818563461304,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8392090797424316,-0.0016670003533363342,0.0,0.01748492754995823,0.0
0.006000000052154064,2.83917236328125,-0.00473099946975708,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839153289794922,-0.005664005875587463,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839139699935913,-0.003531999886035919,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391518592834473,-0.0024660006165504456,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839158296585083,-0.005797006189823151,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391635417938232,-0.0031320005655288696,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839167356491089,-0.004064999520778656,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391804695129395,-0.00046800076961517334,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839181900024414,-0.002865999937057495,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391730785369873,-0.0010010004043579102,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391363620758057,-0.003398999571800232,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839155435562134,-0.0029990002512931824,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391499519348145,-0.0051310062408447266,0.0,0.01748492754995823,0.0
0.006000000052154064,2.83915638923645,-0.002066999673843384,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391530513763428,-0.0044650062918663025,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839155912399292,-0.004332005977630615,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391644954681396,-0.00046800076961517334,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839137554168701,-0.0031320005655288696,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839160919189453,-0.002199999988079071,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391637802124023,6.499886512756348e-05,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391635417938232,-0.0007340013980865479,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839141607284546,0.0011309981346130371,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391315937042236,-0.004863999783992767,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839127540588379,-0.0051310062408447266,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391506671905518,-6.800144910812378e-05,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391618728637695,-0.0044650062918663025,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839172840118408,-0.003398999571800232,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391830921173096,-0.00473099946975708,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839197874069214,-0.0051310062408447266,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8392038345336914,-0.002732999622821808,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391764163970947,-0.003932006657123566,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391168117523193,-0.004998005926609039,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391239643096924,-0.002066999673843384,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839107036590576,-0.005531005561351776,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391387462615967,-0.002865999937057495,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839160919189453,-0.0016670003533363342,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839154005050659,-0.00020100176334381104,0.0,0.01748492754995823,0.0
0.004999999888241291,2.83912992477417,-0.0011340007185935974,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391342163085938,-0.0008680000901222229,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839132785797119,-0.0010010004043579102,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839120864868164,-0.0032660067081451416,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839094877243042,-0.0023330003023147583,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839062213897705,-0.0023330003023147583,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839015007019043,-0.005930006504058838,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8389830589294434,-0.004998005926609039,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8389976024627686,-0.004197999835014343,0.0,0.01748492754995823,0.0
0.006000000052154064,2.838998317718506,-0.005531005561351776,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390262126922607,-0.0069960057735443115,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839043140411377,-0.0029990002512931824,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839062452316284,-0.0019330009818077087,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390684127807617,-0.0023330003023147583,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839069128036499,-0.0019330009818077087,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390464782714844,-0.00459800660610199,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390636444091797,-0.004197999835014343,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839085817337036,-0.0011340007185935974,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839078664779663,-0.0008680000901222229,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839054584503174,-0.0011340007185935974,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390655517578125,-0.0023330003023147583,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839076280593872,-0.0010010004043579102,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390872478485107,-0.0016670003533363342,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390884399414062,-0.0010010004043579102,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839057207107544,-6.800144910812378e-05,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390424251556396,-0.0016670003533363342,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390395641326904,-0.004064999520778656,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839031934738159,0.00019799917936325073,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390533924102783,-0.0016670003533363342,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839048147201538,-0.003932006657123566,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390166759490967,-0.001400001347064972,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390235900878906,-0.001400001347064972,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839046001434326,-0.001400001347064972,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390445709228516,-0.004332005977630615,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390140533447266,-0.0069960057735443115,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390209674835205,-0.0051310062408447266,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390183448791504,-0.0018000006675720215,0.0,0.01748492754995823,0.0
0.004999999888241291,2.838999032974243,-0.002732999622821808,0.0,0.01748492754995823,0.0
0.006000000052154064,2.838975191116333,-0.002865999937057495,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8389689922332764,-0.0051310062408447266,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8389759063720703,-0.0019330009818077087,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8389883041381836,-0.0029990002512931824,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8389999866485596,-0.0007340013980865479,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839008092880249,-0.002865999937057495,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839006185531616,-0.0036650002002716064,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8389978408813477,-0.0016670003533363342,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390395641326904,-0.0006010010838508606,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390207290649414,-0.002066999673843384,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839017868041992,-0.002066999673843384,0.0,0.01748492754995823,0.0
0.004999999888241291,2.83901309967041,-0.003398999571800232,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839022636413574,-0.003398999571800232,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390562534332275,-0.0010010004043579102,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839052438735962,-0.004197999835014343,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390464782714844,-0.0044650062918663025,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390424251556396,-0.002066999673843384,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390533924102783,0.00019799917936325073,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390426635742188,-0.005396999418735504,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390297889709473,-0.002732999622821808,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390121459960938,0.00019799917936325073,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390231132507324,-0.0019330009818077087,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839003562927246,-0.0029990002512931824,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390092849731445,-0.00046800076961517334,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839005470275879,-0.0011340007185935974,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390164375305176,-0.0010010004043579102,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390257358551025,-0.002066999673843384,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390679359436035,-6.800144910812378e-05,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8390657901763916,-0.003531999886035919,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839087963104248,-0.0008680000901222229,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839076280593872,-0.002865999937057495,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839078426361084,-0.002066999673843384,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839078426361084,-0.0019330009818077087,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8390941619873047,-0.0008680000901222229,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391218185424805,-0.004863999783992767,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391478061676025,-0.006064005196094513,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391592502593994,-0.0024660006165504456,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839155435562134,-0.0011340007185935974,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839153289794922,-0.0025999993085861206,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391664028167725,-0.002865999937057495,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391778469085693,0.00046499818563461304,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391690254211426,0.0008639991283416748,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839170455932617,-0.003932006657123566,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839165210723877,-0.0007340013980865479,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391404151916504,-0.001400001347064972,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391427993774414,-0.0036650002002716064,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391664028167725,-0.005664005875587463,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391928672790527,-0.005531005561351776,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391897678375244,-0.0011340007185935974,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8392043113708496,0.0011309981346130371,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392181396484375,-0.0019330009818077087,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839236259460449,-0.002732306718826294,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392348289489746,-0.0024660006165504456,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8392419815063477,-0.0051310062408447266,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392465114593506,-0.00473099946975708,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8392670154571533,-0.0036650002002716064,0.0,0.01748492754995823,0.0
0.004999999888241291,2.83925461769104,-0.0037990063428878784,0.0,0.01748492754995823,0.0
0.006000000052154064,2.839228630065918,-0.005396999418735504,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391852378845215,-0.0029990002512931824,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391523361206055,-0.0010010004043579102,0.0,0.01748492754995823,0.0
0.004999999888241291,2.8391292095184326,-0.002865999937057495,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391544818878174,-0.002865999937057495,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839172601699829,-0.004064999520778656,0.0,0.01748492754995823,0.0
0.006000000052154064,2.8391666412353516,-0.0032660067081451416,0.0,0.01748492754995823,0.0
0.004999999888241291,2.839160442352295,-0.0006010010838508606,0.0,0.01748492754995823,0.0
