dt,angle,angle_dt,pwm,pos,pos_dt
0.006000000052154064,2.836825370788574,-0.01725500077009201,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8367650508880615,-0.012325003743171692,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8366808891296387,-0.016722001135349274,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8366379737854004,-0.011659003794193268,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8365862369537354,-0.011659003794193268,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836564302444458,-0.012192003428936005,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8365468978881836,-0.007263004779815674,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8365604877471924,-0.0036630779504776,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836540699005127,-0.006730005145072937,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8365602493286133,-0.003531999886035919,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8365864753723145,0.0024629980325698853,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836683750152588,0.00472799688577652,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836729049682617,0.006193995475769043,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836777448654175,0.00632699579000473,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368771076202393,0.006859995424747467,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836944341659546,0.00672699511051178,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837036371231079,0.008458994328975677,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837097644805908,0.008591994643211365,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8371787071228027,0.00792599469423294,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8372609615325928,0.012589000165462494,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837347984313965,0.013787999749183655,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8374338150024414,0.013520993292331696,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837482452392578,0.013255000114440918,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8375468254089355,0.013921000063419342,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837614059448242,0.011522993445396423,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8376681804656982,0.007791996002197266,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8377044200897217,0.00885799527168274,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837773561477661,0.011522993445396423,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8378453254699707,0.010724000632762909,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837933301925659,0.0064599961042404175,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8379929065704346,0.00472799688577652,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8380186557769775,0.004860997200012207,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8380801677703857,0.006059996783733368,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8380932807922363,0.0021969974040985107,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8380799293518066,0.0012639984488487244,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8380842208862305,-0.0019330009818077087,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.838092803955078,-0.0011340007185935974,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.838068962097168,-0.004998005926609039,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8380565643310547,-0.007662005722522736,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.838009834289551,-0.0063300058245658875,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837989568710327,-0.009128004312515259,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837939977645874,-0.007929004728794098,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837872266769409,-0.009794004261493683,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837819814682007,-0.011126004159450531,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8377463817596436,-0.010061003267765045,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837690591812134,-0.010194003582000732,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8376095294952393,-0.012059003114700317,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837541341781616,-0.012459002435207367,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8374600410461426,-0.014590002596378326,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8373937606811523,-0.013391003012657166,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8373284339904785,-0.014857001602649689,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8372323513031006,-0.01352500170469284,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8371407985687256,-0.01445700228214264,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837082862854004,-0.009794004261493683,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8370249271392822,-0.011260002851486206,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8369929790496826,-0.012192003428936005,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836944818496704,-0.010860003530979156,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8369016647338867,-0.008861005306243896,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368849754333496,-0.008595004677772522,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368170261383057,-0.0063300058245658875,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368027210235596,-0.007263004779815674,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8367435932159424,-0.00872800499200821,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836719036102295,-0.007929004728794098,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8367271423339844,-0.005531005561351776,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8367159366607666,-0.004064999520778656,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8367295265197754,-0.0031320005655288696,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8367714881896973,0.00019799917936325073,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836820602416992,0.003528997302055359,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836864948272705,0.003528997302055359,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368639945983887,0.004194997251033783,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836857318878174,0.0012639984488487244,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368754386901855,0.003795996308326721,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836912155151367,0.005260996520519257,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8369603157043457,0.004994995892047882,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837005615234375,0.008191995322704315,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8370020389556885,0.006859995424747467,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8370726108551025,0.005926996469497681,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8371100425720215,0.007525995373725891,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837129592895508,0.009790994226932526,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8371784687042236,0.0071259960532188416,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8372530937194824,0.005260996520519257,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8372788429260254,0.0039289966225624084,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8373093605041504,0.0045949965715408325,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8373453617095947,0.007392995059490204,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8373489379882812,0.00432799756526947,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8373804092407227,-0.0016670003533363342,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8373804092407227,-0.0007340013980865479,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837390899658203,-0.0012670010328292847,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8374128341674805,0.0007309988141059875,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8374085426330566,0.00019799917936325073,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837433338165283,0.0007309988141059875,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837449550628662,-0.004064999520778656,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8374369144439697,-0.003398999571800232,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8374369144439697,-0.0024660006165504456,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837409257888794,-0.0069960057735443115,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8373703956604004,-0.007796004414558411,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8373351097106934,-0.006064005196094513,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8373284339904785,-0.005531005561351776,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837296485900879,-0.009394004940986633,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8372554779052734,-0.008595004677772522,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8371899127960205,-0.01032700389623642,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837169647216797,-0.008195005357265472,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837130546569824,-0.008995003998279572,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8370766639709473,-0.008329004049301147,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8370447158813477,-0.010194003582000732,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8370134830474854,-0.011659003794193268,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8369407653808594,-0.009128004312515259,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368852138519287,-0.0069960057735443115,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368923664093018,-0.005797006189823151,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8369274139404297,-0.006730005145072937,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8369102478027344,-0.0063300058245658875,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368916511535645,-0.005396999418735504,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836853504180908,-0.008861005306243896,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836867570877075,-0.006730005145072937,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836836814880371,-0.007662005722522736,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368148803710938,-0.0032660067081451416,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8367788791656494,-0.001534000039100647,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8367650508880615,-0.0023330003023147583,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836766242980957,-0.0011340007185935974,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836764335632324,-0.0007340013980865479,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836763858795166,-6.800144910812378e-05,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8367834091186523,-0.004197999835014343,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836789846420288,-0.0019330009818077087,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836801052093506,0.0007309988141059875,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368592262268066,0.0032629966735839844,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8369131088256836,0.003528997302055359,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836932897567749,0.0021969974040985107,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837033748626709,-0.0007340013980865479,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8370072841644287,0.00046499818563461304,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8370368480682373,-0.0006010010838508606,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8370563983917236,0.0013969987630844116,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837028980255127,0.00432799756526947,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8370420932769775,0.002862997353076935,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837066888809204,0.0033959969878196716,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8371050357818604,0.00432799756526947,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8371236324310303,0.001663997769355774,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837120771408081,0.002329997718334198,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8371472358703613,0.0011309981346130371,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8371741771698,0.0012639984488487244,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837169885635376,0.002862997353076935,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8371946811676025,0.001663997769355774,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8372418880462646,-6.800144910812378e-05,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8372690677642822,0.0009979978203773499,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8373212814331055,-0.0007340013980865479,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8373465538024902,0.0003319978713989258,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8373680114746094,-0.0016670003533363342,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837359666824341,-0.002066999673843384,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837327718734741,-0.002732999622821808,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.83730149269104,-0.0011340007185935974,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837275743484497,-0.004998005926609039,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837249755859375,-0.006463006138801575,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8372316360473633,-0.00459800660610199,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8372104167938232,-0.004998005926609039,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837200403213501,-0.005797006189823151,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8372294902801514,-0.0069960057735443115,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8372251987457275,-0.004998005926609039,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8371963500976562,-0.005396999418735504,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837169885635376,-0.003932006657123566,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837153673171997,-0.007529005408287048,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837111234664917,-0.008195005357265472,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8370766639709473,-0.0051310062408447266,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8370630741119385,-0.007263004779815674,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8370518684387207,-0.003531999886035919,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8370096683502197,-0.0036650002002716064,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8369531631469727,-0.005264006555080414,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368988037109375,-0.008195005357265472,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836867570877075,-0.004332005977630615,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368661403656006,-0.0061970055103302,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836841106414795,-0.006863005459308624,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368208408355713,-0.005797006189823151,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836820125579834,-0.005531005561351776,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836850881576538,-0.003932006657123566,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836855411529541,-0.0023330003023147583,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836855888366699,-0.0012670010328292847,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368678092956543,0.0009979978203773499,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368613719940186,-0.0012670010328292847,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368916511535645,-0.0008680000901222229,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836930274963379,0.0007309988141059875,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8369195461273193,-0.0010010004043579102,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8369317054748535,0.0021969974040985107,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8369367122650146,0.0003319978713989258,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8369815349578857,0.0011309981346130371,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837005138397217,0.0031289979815483093,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8370611667633057,0.0012639984488487244,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8370795249938965,0.0024629980325698853,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8371055126190186,0.0027299970388412476,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8371150493621826,0.0003319978713989258,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837103843688965,-0.0023330003023147583,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8371191024780273,-0.0007340013980865479,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837137460708618,-0.00046800076961517334,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8371636867523193,-0.0011340007185935974,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837141990661621,-0.0032660067081451416,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8371543884277344,0.001663997769355774,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8371448516845703,0.0024629980325698853,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837146759033203,-0.0007340013980865479,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8371548652648926,-0.0006010010838508606,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837167978286743,-6.800144910812378e-05,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8371453285217285,-0.003398999571800232,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837141513824463,-0.0036650002002716064,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8371167182922363,-0.0051310062408447266,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8370776176452637,-0.0023330003023147583,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837071657180786,-0.0025999993085861206,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837050199508667,-0.005797006189823151,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.837038278579712,-0.003398999571800232,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.837010145187378,-0.0032660067081451416,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8369574546813965,-0.003398999571800232,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836949348449707,-0.0031320005655288696,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8369343280792236,-0.0051310062408447266,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8369057178497314,-0.0029990002512931824,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368637561798096,-0.006064005196094513,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836841106414795,-0.007263004779815674,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368401527404785,-0.00473099946975708,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836798667907715,-0.0037990063428878784,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8367819786071777,-0.007129006087779999,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8367795944213867,-0.0037990063428878784,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836782693862915,-0.004863999783992767,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8367645740509033,-0.004998005926609039,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8367574214935303,-0.0063300058245658875,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836751937866211,-0.003531999886035919,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8367602825164795,-0.004998005926609039,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836737871170044,-0.002865999937057495,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836721420288086,-6.800144910812378e-05,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836716413497925,-0.00473099946975708,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8367278575897217,-0.00046800076961517334,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8367323875427246,-0.00020100176334381104,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8367793560028076,-0.002732999622821808,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8367393016815186,-0.005531005561351776,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836787700653076,-0.002199999988079071,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836793899536133,-0.0008680000901222229,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8367905616760254,-0.0008680000901222229,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836785316467285,-6.800144910812378e-05,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836794137954712,-0.0016670003533363342,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368096351623535,0.0024629980325698853,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368189334869385,0.0019299983978271484,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8367974758148193,-0.0018000006675720215,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8367726802825928,-0.0031320005655288696,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8367879390716553,0.0012639984488487244,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836836099624634,6.499886512756348e-05,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368372917175293,-0.001534000039100647,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368444442749023,-0.0003350004553794861,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368523120880127,-0.0025999993085861206,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368308544158936,-0.00020100176334381104,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368468284606934,0.001663997769355774,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836860418319702,-6.800144910812378e-05,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836883068084717,-0.0008680000901222229,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836927652359009,-0.001534000039100647,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8369953632354736,-0.002865999937057495,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8369898796081543,-0.002199999988079071,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836972236633301,0.00019799917936325073,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8369898796081543,-0.0016670003533363342,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836979389190674,-0.0011340007185935974,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8369696140289307,-0.0011340007185935974,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836939811706543,-0.0036650002002716064,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8369109630584717,-0.0036650002002716064,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836890935897827,-0.0031320005655288696,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368613719940186,-0.003537658601999283,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368477821350098,-0.00473099946975708,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836824893951416,-0.003398999571800232,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368165493011475,-0.0024660006165504456,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8367912769317627,-0.001400001347064972,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368005752563477,-0.001400001347064972,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836782693862915,-0.0012670010328292847,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836780309677124,-0.005264006555080414,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8367536067962646,-0.006064005196094513,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836759328842163,-0.003932006657123566,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836784839630127,-0.005396999418735504,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836773633956909,-0.004863999783992767,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836758852005005,-0.0044650062918663025,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8367373943328857,-0.002199999988079071,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836742877960205,-0.00473099946975708,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8367574214935303,-0.0024660006165504456,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8367419242858887,-0.007529005408287048,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836729049682617,-0.004863999783992767,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836718797683716,-0.0037990063428878784,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836717367172241,-0.00473099946975708,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836726188659668,-0.002199999988079071,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8367300033569336,-0.005797006189823151,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8367490768432617,-0.0061970055103302,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836777925491333,-0.0024660006165504456,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8367950916290283,-0.0031320005655288696,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8367950916290283,-0.0018000006675720215,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368022441864014,-0.0012670010328292847,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.83681583404541,-0.0012670010328292847,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836827516555786,-0.003398999571800232,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368277549743652,-0.002199999988079071,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836805820465088,-0.0012670010328292847,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836812734603882,0.0009979978203773499,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836794853210449,-0.0007340013980865479,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368122577667236,-0.00046800076961517334,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836810350418091,-0.0018000006675720215,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368289470672607,0.0013969987630844116,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368937969207764,0.0024629980325698853,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836925983428955,0.0003319978713989258,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836918830871582,0.0011309981346130371,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836897611618042,0.0008639991283416748,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836901903152466,-6.800144910812378e-05,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368871212005615,-0.0023330003023147583,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.83687162399292,-0.001534000039100647,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.836860179901123,-0.0008680000901222229,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368732929229736,-0.003932006657123566,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.8368418216705322,-0.0036650002002716064,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.83681058883667,-0.001534000039100647,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368191719055176,-0.0008680000901222229,0.0,-0.021058490499854088,0.0
0.006000000052154064,2.8368208408355713,-0.0025999993085861206,0.0,-0.021058490499854088,0.0
0.004999999888241291,2.836852550506592,-0.002199999988079071,0.0,-0.021058490499854088,0.0
